0,-0.000184876335484398,-0.000716467802862389,-0.00157255307011017,-0.00273174613886637,-0.0041735031204641,-0.00587812630056707,-0.00782676580505976,-0.0100014184682077,-0.0123849242767482,-0.0149609598250444,-0.0177140293240602,-0.0206294525132649,-0.0236933502316837,-0.0268926269420402,-0.0302149511819597,-0.033648733183065,-0.0371831008308034,-0.0408078731398765,-0.0445135325865291,-0.048291195388211,-0.0521325812060415,-0.0560299812583362,-0.0599762264217764,-0.0639646541924744,-0.0679890761558666,-0.0720437447139434,-0.0761233207680281,-0.0802228409807055,-0.0843376863474461,-0.0884635505816428,-0.0925964100647224,-0.0967324937553636,-0.100868254824202,-0.105000342312373,-0.109125574592227,-0.113240912849214,-0.117343436374881,-0.121430317827832,-0.125498800265163,-0.129546174056005,-0.133569755493582,-0.137566865187989,-0.141534808071066,-0.145470853080262,-0.149372214368331,-0.153236032102673,-0.157059354716522,-0.160839120683145,-0.164572141690035,-0.16825508530061,-0.171884458994433,-0.175456593697836,-0.178967628709516,-0.182413496164913,-0.185789906957714,-0.189092336301848,-0.192316010867387,-0.195455895721429,-0.198506683025035,-0.201462780773965,-0.204318303555889,-0.207067063678293,-0.20970256466635,-0.212217995561809,-0.214606228054254,-0.216859814962671,-0.218970992135598,-0.220931682383196,-0.222733503548901,-0.224367779434294,-0.225825555721947,-0.227097619708823,-0.2281745260218,-0.229046627215741,-0.2297041114305,-0.230137046070193,-0.230335429647963,-0.230289250779493,-0.229988556377256,-0.229423527983842,-0.228584568123896,-0.227462395479248,-0.226048150489215,-0.224333509935184,-0.222310811708304,-0.219973187945515,-0.217314707193097,-0.214330523277139,-0.211017030870475,-0.207372024815876,-0.20339486242784,-0.199086625147505,-0.194450277974147,-0.189490822380653,-0.184215440408467,-0.178633625119832,-0.172757294580527,-0.166600884304405,-0.160181415167986,-0.153518531912942,-0.146634509578138,-0.139554223720229,-0.132305082689123,-0.124916919166413,-0.117421840753821,-0.109854038724723,-0.10224955672877,-0.0946460208450891,-0.0870823350187035,-0.0795983456386165,-0.072234481436326,-0.0650313745343957,-0.0580294704836928,-0.0512686345243661,-0.0447877627426068,-0.0386244058094849,-0.0328144137646762,-0.0273916088995998,-0.0223874939183369,-0.0178310007829125,-0.0137482852229999,-0.0101625698979015,-0.00709403839057649,-0.0045597801894455,-0.00257378581363492,-0.00114698936600044,-0.000287354730282727,0
0,-0.000185096028240293,-0.000717203137342689,-0.00157397284156891,-0.0027339105674449,-0.00417638293442796,-0.00588162178449451,-0.00783072486682487,-0.0100056536439832,-0.0123892278565222,-0.0149651173981216,-0.017717830986784,-0.0206327023476659,-0.0236958732994878,-0.0268942746513197,-0.030215604228354,-0.0336483031215948,-0.0371815294054738,-0.0408051305860248,-0.04450961393732,-0.0482861161280265,-0.0521263711947582,-0.056022678373001,-0.0599678687282553,-0.0639552721789119,-0.0679786837309344,-0.0720323305728152,-0.0761108387255005,-0.080209200934313,-0.0843227443752899,-0.0884470998886225,-0.0925781711977287,-0.0967121058443345,-0.100845266196796,-0.104974202275732,-0.109095624668347,-0.113206379288067,-0.117303422181937,-0.121383796155544,-0.125444607366154,-0.129483003668315,-0.133496152827261,-0.137481222400231,-0.141435359380642,-0.145355671422031,-0.149239207729478,-0.153082941452474,-0.156883751671065,-0.160638406825947,-0.164343547698101,-0.167995671804636,-0.17159111733856,-0.175126048534382,-0.178596440616918,-0.181998066230058,-0.18532648153973,-0.188577013922996,-0.191744749481749,-0.194824522309407,-0.197810903801147,-0.200698193954931,-0.203480413014319,-0.206151295422499,-0.208704284507751,-0.21113252989575,-0.213428886146634,-0.215585914641589,-0.217595887301804,-0.219450794195323,-0.22114235370388,-0.222662027333537,-0.224001037929496,-0.22515039339821,-0.226100914776333,-0.226843270750172,-0.227368017523757,-0.227665646107573,-0.227726635948911,-0.22754151689529,-0.227100938380602,-0.226395747676312,-0.225417075991582,-0.224156434026586,-0.222605815562832,-0.220757810349775,-0.218605724562099,-0.216143709624405,-0.213366897253974,-0.210271540941316,-0.206855161193575,-0.203116694092829,-0.199056639903421,-0.194677210573283,-0.189982472273199,-0.184978481154444,-0.179673407976016,-0.174077649270463,-0.168203920425188,-0.162067328118262,-0.155685417559274,-0.149078192150985,-0.142268101556659,-0.135279996464839,-0.128141047094685,-0.120880624935297,-0.113530146325599,-0.106122879026715,-0.0986937123393831,-0.0912788938569156,-0.0839157355066322,-0.0766422939166879,-0.0694970297098909,-0.0625184523896449,-0.0557447568872472,-0.0492134594311505,-0.0429610395129918,-0.0370225957434437,-0.0314315221519898,-0.026219211905667,-0.021414793849982,-0.01704490715833,-0.0131335175709213,-0.0097017781771036,-0.00676793580894408,-0.00434728333846725,-0.00245215637105343,-0.001091971958361,-0.000273305343121402,0
0,-0.000185109659198502,-0.000717155599531912,-0.00157369948311311,-0.00273317140637573,-0.0041748781034127,-0.00587900689644486,-0.00782662601774419,-0.00999968119594629,-0.0123809891159109,-0.0149542274126292,-0.0177039219072018,-0.0206154306011432,-0.0236749252903641,-0.0268693702123876,-0.0301864987570475,-0.0336147875644631,-0.037143429201438,-0.0407623026474385,-0.0444619429214569,-0.0482335089784155,-0.0520687513205325,-0.0559599783388363,-0.0599000229179649,-0.0638822081975549,-0.0679003140873934,-0.0719485433039006,-0.0760214885698612,-0.0801140996207111,-0.0842216516897454,-0.0883397139979519,-0.0924641199418274,-0.0965909373983627,-0.10071644085625,-0.104837083700358,-0.10894947237214,-0.11305034065726,-0.11713652583678,-0.121204944894586,-0.125252572532287,-0.129276419142501,-0.133273510508198,-0.13724086735296,-0.141175486527568,-0.145074321945791,-0.148934267073209,-0.152752137082215,-0.156524652495444,-0.160248422441479,-0.163919929362958,-0.16753551332049,-0.171091357749572,-0.174583474841194,-0.178007692419556,-0.181359640521947,-0.184634739570018,-0.187828188378661,-0.190934953907776,-0.193949761051237,-0.19686708438547,-0.199681140227228,-0.20238588094196,-0.20497498991502,-0.207441879148345,-0.209779687964678,-0.211981284805103,-0.214039270677893,-0.215945986268023,-0.21769352134487,-0.219273728498375,-0.22067823991996,-0.221898489271316,-0.222925737428671,-0.223751104142278,-0.224365604453008,-0.224760191875069,-0.224925807211263,-0.224853434937694,-0.224534166003622,-0.223959268853374,-0.223120267432839,-0.222009027782105,-0.220617851814118,-0.218939579584553,-0.21696769839701,-0.214696459651256,-0.212121001424234,-0.20923747719362,-0.206043188248735,-0.20253671961762,-0.198718076547218,-0.194588820741131,-0.190152202873133,-0.185413289978567,-0.180379083790172,-0.175058628130482,-0.169463101142992,-0.163605890204513,-0.157502645294735,-0.151171308725804,-0.144632117382066,-0.13790757585172,-0.131022397422089,-0.124003412257043,-0.116879441001549,-0.109681134490753,-0.102440779453194,-0.0951920725403364,-0.0879698644164438,-0.0808098779788533,-0.073748404239614,-0.0668219814878895,-0.0600670627300477,-0.0535196781067123,-0.0472150981559441,-0.041187505002878,-0.0354696774419349,-0.0300926965517057,-0.0250856770755936,-0.0204755299634052,-0.0162867598316575,-0.0125413008410675,-0.00925839274006896,-0.00645449827488354,-0.00414326144927021,-0.00233550542058339,-0.0010392672692331,-0.000259866112528655,0
0,-0.00018491475499584,-0.000716315534375692,-0.0015717118159234,-0.00272949233448437,-0.00416893416484312,-0.00587020707674492,-0.00781437336935082,-0.00998338390414929,-0.0123600702150749,-0.0149281334343995,-0.0176721297056002,-0.0205774529252869,-0.0236303143434811,-0.026817720004758,-0.0301274454473114,-0.0335480087896881,-0.0370686415181424,-0.0406792582405767,-0.0443704246126927,-0.0481333248183836,-0.0519597276951291,-0.055841952979155,-0.059772836639006,-0.0637456968424224,-0.0677542993988744,-0.0717928242732443,-0.0758558318870053,-0.0799382308376982,-0.0840352456321758,-0.088142386088963,-0.0922554168939056,-0.0963703289824278,-0.100483311134443,-0.104590723470082,-0.108689071149792,-0.11277497998119,-0.116845172170629,-0.120896443937011,-0.124925643177258,-0.128929648917713,-0.132905350708642,-0.136849629714426,-0.140759339639269,-0.14463128926043,-0.148462224704601,-0.1522488132593,-0.15598762686194,-0.159675127078073,-0.163307649728057,-0.166881390992483,-0.170392393180364,-0.173836532008202,-0.177209503605832,-0.180506813113991,-0.183723763127891,-0.186855443868039,-0.189896723377203,-0.192842239641041,-0.195686392982168,-0.198423340642,-0.201046991957261,-0.203551006063189,-0.205928790593403,-0.208173503326812,-0.210278055319603,-0.212235117490546,-0.214037129268688,-0.215676311286479,-0.217144680797836,-0.218434071811517,-0.219536158683555,-0.220442485152304,-0.221144497609887,-0.221633584563423,-0.221901121105034,-0.221938520278716,-0.221737290150491,-0.221289098355587,-0.22058584286413,-0.219619730560861,-0.21838336224845,-0.216869825414153,-0.215072793158358,-0.212986630282131,-0.210606504636322,-0.207928504298936,-0.204949758307398,-0.201668561006707,-0.198084497305011,-0.19419856834721,-0.190013314444655,-0.18553293422855,-0.180763396456115,-0.175712542975153,-0.170390178994113,-0.164808148872548,-0.158980393518451,-0.152922987583092,-0.146654152791515,-0.140194245923686,-0.133565718415278,-0.126793046812311,-0.119902632077897,-0.112922668087067,-0.10588297868708,-0.098814825056626,-0.0917506843442428,-0.0847240028492183,-0.0777689263556347,-0.0709200123226905,-0.0642119279603891,-0.0576791399986012,-0.051355601147049,-0.0452744396058646,-0.0394676569572861,-0.0339658406548729,-0.0287978960498357,-0.0239908033028386,-0.01956940303752,-0.015556214582287,-0.0119712890261848,-0.00883209898997592,-0.00615346538424614,-0.00394752090943615,-0.00222370853968911,-0.000988812636082275,-0.00024701900266538,0
0,-0.000184509834792249,-0.000714676963068571,-0.0015679966272063,-0.00272285047019432,-0.0041585168287772,-0.0058551753832834,-0.00779390704884915,-0.00995668925197706,-0.0123263874039039,-0.0148867424314204,-0.0176223552182997,-0.0205186676266731,-0.0235619410537518,-0.0267392320506499,-0.0300383660847692,-0.0334479088511315,-0.0369571363408592,-0.0405560029560341,-0.0442351089932785,-0.0479856666664909,-0.0517994660863203,-0.0556688402430745,-0.0595866304854155,-0.0635461514141406,-0.0675411567391798,-0.0715658048913849,-0.075614625977254,-0.0796824887443435,-0.0837645691737585,-0.0878563192518209,-0.0919534375578066,-0.0960518401161001,-0.100147633165957,-0.104237086208182,-0.108316606996789,-0.112382716762338,-0.116432027350358,-0.120461218505975,-0.124467017004991,-0.128446175823658,-0.132395455065962,-0.136311602817401,-0.140191337664112,-0.14403133103704,-0.147828191140937,-0.151578446630713,-0.155278531815994,-0.158924771569578,-0.162513367741132,-0.166040385273685,-0.16950173984373,-0.172893185251723,-0.176210302402,-0.179448488134611,-0.182602945765108,-0.185668675636337,-0.188640467554426,-0.191512893460104,-0.194280302223138,-0.196936814963445,-0.199476322801933,-0.201892485501969,-0.204178732919319,-0.206328267782832,-0.208334071737102,-0.210188913233099,-0.211885359207899,-0.213415789202643,-0.214772413862654,-0.215947296526744,-0.216932379839906,-0.217719516142405,-0.218300503539596,-0.218667126430703,-0.218811202341055,-0.218724633829636,-0.218399467214943,-0.217827956840746,-0.217002636468998,-0.215916396414736,-0.214562567788483,-0.212935012287068,-0.211028218602012,-0.208837403639549,-0.206358619248543,-0.20358886233334,-0.200526188607241,-0.197169827491905,-0.193520297933682,-0.189579522247703,-0.185350937273253,-0.180839599584522,-0.176052283609861,-0.170997569132523,-0.165685916727813,-0.160129727513709,-0.15434338568579,-0.148343280372835,-0.142147805488516,-0.135777334594115,-0.129254169989874,-0.122602463876099,-0.115848111685283,-0.109018616574828,-0.102142926349948,-0.0952512431869549,-0.0883748087566378,-0.0815456665774703,-0.0747964055111623,-0.0681598875701561,-0.0616689650356933,-0.0553561910658682,-0.0492535294509879,-0.0433920681955566,-0.0378017426665745,-0.0325110728687747,-0.027546920030643,-0.0229342663139863,-0.0186960216782544,-0.0148528604269779,-0.011423089854118,-0.00842255186739634,-0.00586455813076935,-0.00375985780083269,-0.00211663647614989,-0.000940543684593221,-0.000234745703461233,0
0,-0.000183894314448713,-0.000712237359683326,-0.00156254803692323,-0.00271323547564129,-0.00414361042318036,-0.00583389059641903,-0.00776520045321195,-0.00991956631344443,-0.0122799069172792,-0.0148300203187538,-0.0175545669515614,-0.020439049819405,-0.0234697914666457,-0.0266339087786033,-0.0299192851223094,-0.0333145409882469,-0.0368090025143217,-0.0403926691603712,-0.0440561797886435,-0.0477907785132312,-0.0515882794466703,-0.0554410317841618,-0.0593418842242011,-0.0632841502259738,-0.0672615729725966,-0.0712682915848616,-0.0752988073279569,-0.0793479513877426,-0.0834108528394279,-0.087482908408426,-0.0915597525372661,-0.0956372293763087,-0.0997113651168517,-0.103778342300055,-0.107834474440741,-0.111876182615053,-0.11589997228832,-0.119902412048893,-0.123880112478461,-0.127829706843212,-0.131747831806613,-0.135631109868546,-0.139476131716586,-0.143279440215774,-0.147037514220732,-0.150746753958605,-0.154403466175908,-0.158003850819682,-0.161543987464609,-0.165019823277548,-0.168427160757545,-0.171761647062477,-0.175018763193384,-0.178193814865813,-0.181281923377907,-0.184278018321187,-0.187176830487543,-0.189972886833559,-0.192660505904104,-0.19523379559016,-0.197686651675312,-0.20001275905821,-0.202205594161165,-0.204258430422249,-0.20616434543855,-0.207916231664093,-0.209506809286858,-0.210928643187679,-0.212174162657691,-0.213235685765069,-0.214105447089899,-0.214775630688276,-0.215238407029242,-0.215485975710267,-0.215510612693184,-0.215304723775362,-0.214860902999474,-0.214171997579608,-0.213231177960907,-0.21203201439719,-0.2105685585206,-0.208835431030407,-0.206827913769371,-0.204542046990918,-0.201974729818605,-0.19912382431681,-0.195988260857336,-0.192568144774179,-0.188864861649461,-0.184881180786509,-0.180621353886939,-0.176091208090436,-0.171298230139136,-0.166251640529272,-0.160962454295114,-0.155443527162971,-0.149709583811146,-0.143777227086555,-0.137664925271987,-0.131392976654285,-0.124983449146021,-0.118460094911561,-0.11184823870048,-0.105174640806495,-0.0984673345349421,-0.0917554402406161,-0.0850689571110922,-0.0784385359354267,-0.0718952352753695,-0.0654702653156414,-0.0591947228202931,-0.0530993221871851,-0.0472141266373301,-0.0415682847780246,-0.0361897766679001,-0.0311051743190077,-0.0263394202965603,-0.0219156285003737,-0.0178549098102186,-0.0141762253704066,-0.0108962688329987,-0.00802937872428266,-0.00558748068282664,-0.00358005900742093,-0.00201415567010244,-0.000894394566724832,-0.000223027665134147,0
0,-0.000183068462132722,-0.000708997345846712,-0.00155536699211885,-0.00270064851702108,-0.00412421655138826,-0.00580635512725644,-0.00772825780539635,-0.00987202239768141,-0.0122206412640023,-0.0147579872179638,-0.017468796017862,-0.0203386452494471,-0.0233539306368202,-0.0265018394129498,-0.0297703218753075,-0.0331480606101702,-0.036624438607547,-0.0401895056138871,-0.043833944035078,-0.0475490336038406,-0.05132661620181,-0.0551590599176112,-0.0590392237937866,-0.0629604222116234,-0.0669163904145801,-0.0709012499899315,-0.0749094758446869,-0.0789358633720652,-0.0829754973705429,-0.0870237212979606,-0.0910761084425382,-0.0951284334920985,-0.0991766461000151,-0.103216844842957,-0.107245253184811,-0.111258195772006,-0.115252076691314,-0.119223357962359,-0.123168539914314,-0.12708414168248,-0.130966683494545,-0.134812668961083,-0.138618569062004,-0.142380806036174,-0.146095738888848,-0.149759648728766,-0.153368725672636,-0.156919055543693,-0.160406608124484,-0.163827225213827,-0.167176610269287,-0.170450317915294,-0.173643745117738,-0.176752122341091,-0.179770506506413,-0.18269377410709,-0.185516616316116,-0.188233534486672,-0.190838837893145,-0.193326642162711,-0.195690870255531,-0.197925254494652,-0.2000233415115,-0.201978498660297,-0.203783923770692,-0.205432656843309,-0.206917595554167,-0.20823151321996,-0.209367081076403,-0.210316893560317,-0.211073498418323,-0.211629430356799,-0.211977250004351,-0.212109586903152,-0.212019188218348,-0.211698971852626,-0.211142085533682,-0.210341970492358,-0.209292431129661,-0.207987709172814,-0.206422563494124,-0.2045923539217,-0.202493129933648,-0.200121722340336,-0.197475838510535,-0.194554158976675,-0.191356435599323,-0.187883588831258,-0.184137803871658,-0.180122622962784,-0.175843033255451,-0.171305547260079,-0.166518275022247,-0.161490984912246,-0.156235152016418,-0.150763991060813,-0.145092472898916,-0.139237321757613,-0.133216992558845,-0.127051626032662,-0.12076298148749,-0.114374345735385,-0.107910418831298,-0.101397176125965,-0.0948617082648615,-0.0883320397659317,-0.0818369288514302,-0.0754056503005696,-0.0690677649653656,-0.0628528786965169,-0.0567903950554445,-0.0509092652330961,-0.0452377399120427,-0.0398031267400892,-0.034631558046042,-0.029747772226967,-0.025174912841153,-0.0209343481246715,-0.0170455139301342,-0.0135257817079592,-0.0103903531703226,-0.00765218191448768,-0.00532192212019395,-0.00340790317116579,-0.001916128784353,-0.000850298139111398,-0.000211846151199416,0
0,-0.000182033304238251,-0.000704960471347267,-0.00154646064833453,-0.00268510139128559,-0.00410035258039677,-0.0057725931787068,-0.00768311149312582,-0.00981410003684073,-0.012148645256089,-0.0146707131512658,-0.0173651307734941,-0.0202175646416239,-0.0232144958491762,-0.0263431929667618,-0.0295916823379389,-0.0329487169539243,-0.0364037433542112,-0.039946867820936,-0.0435688211724164,-0.0472609234989344,-0.0510150480082864,-0.0548235853875337,-0.0586794077127487,-0.062575833363495,-0.066506591841282,-0.0704657899870361,-0.0744478783698963,-0.0784476193709998,-0.0824600556162737,-0.0864804803037084,-0.0905044079724362,-0.0945275472769279,-0.0985457742210106,-0.102555107431334,-0.106551683848154,-0.110531736429686,-0.114491572187701,-0.118427552168702,-0.122336071654754,-0.126213542218371,-0.130056373877742,-0.133860959008647,-0.137623656246067,-0.141340776055117,-0.14500856620388,-0.148623198841613,-0.152180757425448,-0.155677225222671,-0.159108473651354,-0.162470252209004,-0.16575817827911,-0.168967728586153,-0.172094230622055,-0.175132855833392,-0.178078612930287,-0.180926343122544,-0.183670715685795,-0.186306225676668,-0.188827192244656,-0.191227759369997,-0.19350189752225,-0.195643408075467,-0.197645929022411,-0.199502943825496,-0.201207791993622,-0.202753683217531,-0.204133713695912,-0.205340886470039,-0.206368134434735,-0.207208347814617,-0.207854404796462,-0.208299207058289,-0.208535718890231,-0.208557011573189,-0.20835631168844,-0.207927054915871,-0.207262943938297,-0.206358011860035,-0.205206689660652,-0.203803878895357,-0.202145028020732,-0.200226213310565,-0.19804422255203,-0.195596642192841,-0.192881945901076,-0.189899584877221,-0.186650077626534,-0.183135099183814,-0.179357567245905,-0.175321724871887,-0.171033216991464,-0.166499160107175,-0.161728202300677,-0.156730572762235,-0.151518117959477,-0.14610432365736,-0.140504320095825,-0.134734869732766,-0.128814335269029,-0.122762627785993,-0.116601133352756,-0.110352618577579,-0.104041114306244,-0.0976917787626744,-0.0913307403201586,-0.0849849221108752,-0.0786818496846365,-0.0724494448101173,-0.0663158075595071,-0.0603089904933106,-0.0544567677883507,-0.0487864035581561,-0.0433244225672078,-0.0380963876329592,-0.0331266868598675,-0.0284383346131474,-0.0240527888921566,-0.0199897882150159,-0.0162672098159036,-0.0129009511424491,-0.00990483532869049,-0.00729054130417239,-0.00506755795880548,-0.00324316163700879,-0.00182241513515439,-0.000808186159578421,-0.000201182262652352,0
0,-0.000180790581317146,-0.000700132915146525,-0.00153584187508375,-0.00266661551320298,-0.00407205033560157,-0.00573264871604294,-0.00762981970260944,-0.00974587374050475,-0.0120640124249442,-0.014568313464924,-0.0172437119350137,-0.0200759777417115,-0.0230516904071405,-0.0261582108962555,-0.029383651648271,-0.03271684436889,-0.0361473068140518,-0.0396652079684768,-0.0432613329191789,-0.0469270466821137,-0.0506542583440247,-0.0544353846372043,-0.0582633143605596,-0.0621313726284472,-0.0660332864011334,-0.0699631501477316,-0.0739153931264611,-0.0778847470105185,-0.0818662153681962,-0.0858550436137095,-0.0898466909565247,-0.0938368028670039,-0.0978211856030927,-0.101795781232295,-0.105756644710334,-0.109699921383384,-0.113621826493061,-0.117518625000242,-0.121386613326532,-0.125222101294757,-0.129021395888925,-0.132780785095421,-0.136496523469139,-0.140164817680271,-0.143781813709734,-0.147343583954645,-0.150846115936301,-0.154285300887635,-0.157656923936399,-0.160956654184686,-0.164180036423309,-0.167322482811785,-0.170379266282488,-0.173345514034925,-0.17621620289601,-0.178986154951348,-0.181650035237554,-0.184202349942453,-0.186637446913703,-0.188949516966264,-0.191132597795492,-0.193180579030336,-0.195087210234393,-0.196846110432185,-0.198450780962484,-0.199894620275513,-0.201170942460556,-0.202272998153677,-0.203193999584032,-0.203927148430535,-0.20446566820202,-0.204802839818734,-0.204932042040092,-0.204846795400509,-0.204540811200987,-0.204008044173646,-0.203242750234284,-0.202239547860939,-0.200993484340339,-0.199500105302048,-0.197755528565659,-0.195756520562756,-0.193500576100701,-0.190985999536317,-0.188211987834434,-0.185178713361872,-0.181887406582083,-0.178340436280358,-0.174541387183082,-0.170495132407257,-0.166207900345002,-0.161687333291277,-0.156942537245783,-0.151984120178912,-0.146824218148512,-0.141476506691581,-0.135956197002836,-0.130280014644897,-0.124466160622396,-0.118534253086657,-0.112505250020936,-0.106401351883034,-0.100245885240967,-0.0940631672301601,-0.0878783526575087,-0.0817172644934728,-0.0756062103761189,-0.0695717867352366,-0.0636406738534748,-0.0578394241761165,-0.0521942476581394,-0.0467307968920265,-0.0414739559600111,-0.03644763583718,-0.0316745800724514,-0.0271761832785708,-0.0229723255677448,-0.0190812248165555,-0.0155193089852872,-0.0123011094524934,-0.00943917645427918,-0.00694401650310565,-0.00482405163708513,-0.00308559924985721,-0.00173287113228301,-0.000767989425777001,-0.000191016980591731,0
0,-0.000179342655879651,-0.000694523270198293,-0.00152352865241897,-0.00264522106517081,-0.00403935463318026,-0.00568658368577748,-0.00756846384530018,-0.00966744708952335,-0.0119668711936857,-0.0144509446860488,-0.0171047274205551,-0.0199141078854993,-0.0228657771177343,-0.0259472003720852,-0.0291465862230546,-0.032452854301662,-0.0358556011762253,-0.0393450656400916,-0.0429120927603964,-0.0465480980086752,-0.0502450306806491,-0.0539953379765712,-0.0577919288086388,-0.0616281387483944,-0.065497695046019,-0.0693946831672557,-0.0733135136531121,-0.0772488907737074,-0.0811957816647469,-0.0851493874385509,-0.089105114853836,-0.093058550053892,-0.0970054328673911,-0.100941633198328,-0.104863127925036,-0.108765979852284,-0.11264631707842,-0.11650031434068,-0.120324174658851,-0.124114112861527,-0.127866339288793,-0.131577045278603,-0.135242388718484,-0.1388584812942,-0.142421375717351,-0.14592705458849,-0.149371419188733,-0.152750279881118,-0.156059346434487,-0.159294219974606,-0.162450384902146,-0.165523202503652,-0.168507904627408,-0.171399589168972,-0.174193215774606,-0.176883603522637,-0.179465429030047,-0.181933226755597,-0.184281389987464,-0.186504174293245,-0.188595701961313,-0.1905499692123,-0.192360854749444,-0.194022131420519,-0.195527479596556,-0.196870504025013,-0.198044752793148,-0.199043740132357,-0.19986097172037,-0.200489974169646,-0.200924327366262,-0.201157701285115,-0.201183895934374,-0.200996885967221,-0.200590868578234,-0.199960316104193,-0.199100031881725,-0.198005210628284,-0.196671501800762,-0.19509507700738,-0.193272699794631,-0.191201798657376,-0.188880541430048,-0.186307911648841,-0.18348378485679,-0.180409005165458,-0.177085459853327,-0.173516152041238,-0.169705269051902,-0.165658246251926,-0.161381823861187,-0.156884096352755,-0.152174551894071,-0.1472641013824,-0.142165094616842,-0.136891323230603,-0.131458008174701,-0.12588177161409,-0.120180591451039,-0.114373738748189,-0.108481696860023,-0.102526063112872,-0.0965294325739178,-0.0905152654261274,-0.0845077382972333,-0.0785315817704392,-0.0726119052217677,-0.0667740118608966,-0.061043205805662,-0.0554445945527877,-0.0500028891502979,-0.0447422056659751,-0.0396858704448011,-0.0348562326663744,-0.0302744865538379,-0.0259605063280533,-0.0219326957934376,-0.0182078549268838,-0.0148010646188255,-0.011725590981843,-0.00899280945416045,-0.0066121490235056,-0.0045910557995238,-0.00293497514515865,-0.00164735062419332,-0.000729637933127145,-0.00018133118098,0
0,-0.000177692468891098,-0.000688142251670055,-0.00150954358913487,-0.00262095601373269,-0.00400232201606408,-0.00563447605448847,-0.00749914627738943,-0.00957894961221538,-0.0118573814365417,-0.0143188001318519,-0.0169484076749674,-0.0197322262959889,-0.0226570723565182,-0.025710527257837,-0.0288809065648179,-0.0321572269686513,-0.0355291723213992,-0.0389870581984942,-0.04252179627306,-0.0461248578032533,-0.0497882375641991,-0.0535044173791765,-0.057266330622843,-0.0610673267119992,-0.0649011369905231,-0.0687618408929271,-0.072643833820286,-0.0765417954916959,-0.0804506602269425,-0.0843655878139776,-0.0882819364355185,-0.0921952362124048,-0.0961011648552398,-0.0999955239010314,-0.103874217043726,-0.107733228970334,-0.111568606230176,-0.11537643850003,-0.119152841793219,-0.122893941942145,-0.126595859924774,-0.130254697345923,-0.133866523667987,-0.137427363496416,-0.140933185539718,-0.144379891555192,-0.147763306925397,-0.151079171192054,-0.154323130216773,-0.157490728318514,-0.160577402079805,-0.163578474200801,-0.166489149113221,-0.169304508766789,-0.172019510316798,-0.174628984161941,-0.177127634073425,-0.17951003790262,-0.181770650615755,-0.183903808181254,-0.185903734059862,-0.187764546860234,-0.189480270904716,-0.191044848301993,-0.192452154257084,-0.193696014244031,-0.194770224746388,-0.195668576211222,-0.196384879882206,-0.196912997166019,-0.197246873140224,-0.197380572849227,-0.197308321917012,-0.197024550095007,-0.196523939167812,-0.195801473781971,-0.19485249648421,-0.193672765452873,-0.19225851604004,-0.190606524497012,-0.18871417479951,-0.18657952680682,-0.184201386442428,-0.18157937597152,-0.178714004816518,-0.175606738819917,-0.17226006814828,-0.168677571593234,-0.164863977238653,-0.160825217135608,-0.156568475781692,-0.152102230002615,-0.147436279944961,-0.142581768837701,-0.137551191260303,-0.132358387766989,-0.12701852577545,-0.121548064912303,-0.115964707046432,-0.110287329697411,-0.104535903515936,-0.0987313931490518,-0.0928956427620172,-0.0870512462391587,-0.0812214039608817,-0.0754297669031685,-0.0697002705538923,-0.0640569600457397,-0.0585238094810012,-0.0531245373433066,-0.0478824212528732,-0.0428201142223525,-0.0379594656883028,-0.0333213494562403,-0.0289255015598284,-0.0247903698616198,-0.0209329778386299,-0.017368803808676,-0.0141116772499062,-0.0111736927029299,-0.00856514196272499,-0.00629446417695165,-0.00436821355224425,-0.00279104340107846,-0.00156570525667342,-0.000693060978066834,-0.000172105668140347,0
